#atom-projector:0:d
-2.445080 0.908587
-2.417870 0.899491
-2.390660 0.875977
-2.363450 0.824375
-2.336230 0.750843
-2.309020 0.660495
-2.281810 0.538005
-2.254600 0.381477
-2.227390 0.227822
-2.200180 0.115169
-2.172970 0.065773
-2.145750 0.057887
-2.118540 0.060630
-2.091330 0.064149
-2.064120 0.067971
-2.036910 0.074236
-2.009700 0.087046
-1.982490 0.104598
-1.955270 0.117983
-1.928060 0.127032
-1.900850 0.133894
-1.873640 0.138206
-1.846430 0.143201
-1.819220 0.154619
-1.792010 0.177152
-1.764790 0.210745
-1.737580 0.242651
-1.710370 0.255703
-1.683160 0.251215
-1.655950 0.233899
-1.628740 0.204370
-1.601530 0.173159
-1.574310 0.149180
-1.547100 0.129058
-1.519890 0.109228
-1.492680 0.094435
-1.465470 0.095467
-1.438260 0.124519
-1.411050 0.164068
-1.383830 0.172755
-1.356620 0.162685
-1.329410 0.173053
-1.302200 0.209774
-1.274990 0.263064
-1.247780 0.316968
-1.220570 0.333581
-1.193360 0.305654
-1.166140 0.288075
-1.138930 0.335638
-1.111720 0.436697
-1.084510 0.541536
-1.057300 0.623890
-1.030090 0.663789
-1.002880 0.665817
-0.975660 0.657063
-0.948450 0.656244
-0.921240 0.671744
-0.894030 0.703113
-0.866820 0.752559
-0.839610 0.791421
-0.812400 0.780884
-0.785180 0.758202
-0.757970 0.758888
-0.730760 0.780126
-0.703550 0.778894
-0.676340 0.678290
-0.649130 0.501258
-0.621920 0.361446
-0.594700 0.281886
-0.567490 0.223715
-0.540280 0.173467
-0.513070 0.133288
-0.485860 0.105730
-0.458650 0.090922
-0.431440 0.084571
-0.404220 0.082166
-0.377010 0.081995
-0.349800 0.083684
-0.322590 0.087037
-0.295380 0.092480
-0.268170 0.102160
-0.240960 0.119288
-0.213740 0.140896
-0.186530 0.157232
-0.159320 0.163628
-0.132110 0.157034
-0.104900 0.145104
-0.077690 0.143300
-0.050480 0.138192
-0.023260 0.104149
0.003950 0.045328
0.031160 0.008883
0.058370 0.000678
0.085580 0.000000
0.112790 0.000000
0.140000 0.000000
0.167210 0.000000
0.194430 0.000000
0.221640 0.000000
0.248850 0.000000
0.276060 0.000000
0.303270 0.000000
0.330480 0.000000
0.357690 0.000000
0.384910 0.000000
0.412120 0.000000
0.439330 0.000000
0.466540 0.000000
0.493750 0.000000
0.520960 0.000000
0.548170 0.000000
0.575390 0.000000
0.602600 0.000000
0.629810 0.000000
0.657020 0.000000
0.684230 0.000000
0.711440 0.000000
0.738650 0.000000
0.765870 0.000000
0.793080 0.000000
0.820290 0.000000
0.847500 0.000000
0.874710 0.000000
0.901920 0.000000
0.929130 0.000000
0.956340 0.000000
0.983560 0.000000
1.010770 0.000000
1.037980 0.000000
1.065190 0.000000
1.092400 0.000000
1.119610 0.000000
1.146820 0.000000
1.174040 0.000000
1.201250 0.000000
1.228460 0.000000
1.255670 0.000000
1.282880 0.000000
1.310090 0.000000
1.337300 0.000000
1.364520 0.000000
1.391730 0.000000
1.418940 0.000000
1.446150 0.000000
1.473360 0.000000
1.500570 0.000000
1.527780 0.000000
1.555000 0.000000
1.582210 0.000000
1.609420 0.000000
1.636630 0.000001
1.663840 0.000011
1.691050 0.000048
1.718260 0.000141
1.745480 0.000313
1.772690 0.000574
1.799900 0.000934
1.827110 0.001402
1.854320 0.001986
1.881530 0.002661
1.908740 0.003311
1.935960 0.003828
1.963170 0.004291
1.990380 0.004785
2.017590 0.005307
2.044800 0.005861
2.072010 0.006468
2.099220 0.007136
2.126440 0.007855
2.153650 0.008610
2.180860 0.009386
2.208070 0.010177
2.235280 0.010982
2.262490 0.011810
2.289700 0.012677
2.316920 0.013590
2.344130 0.014547
2.371340 0.015541
2.398550 0.016559
2.425760 0.017591
2.452970 0.018631
2.480180 0.019681
2.507390 0.020740
2.534610 0.021813
2.561820 0.022910
2.589030 0.024044
2.616240 0.025220
2.643450 0.026446
2.670660 0.027731
2.697870 0.029093
2.725090 0.030537
2.752300 0.032057
2.779510 0.033625
2.806720 0.035213
2.833930 0.036805
2.861140 0.038396
2.888360 0.039987
2.915570 0.041579
2.942780 0.043165
2.969990 0.044733
2.997200 0.046273
3.024410 0.047781
3.051620 0.049254
3.078830 0.050651
3.106050 0.051953
3.133260 0.053300
3.160470 0.054813
3.187680 0.056449
3.214890 0.058150
3.242100 0.059902
3.269310 0.061693
3.296530 0.063513
3.323740 0.065357
3.350950 0.067227
3.378160 0.069127
3.405370 0.071055
3.432580 0.073010
3.459790 0.074991
3.487000 0.077001
3.514220 0.079058
3.541430 0.081188
3.568640 0.083421
3.595850 0.085777
3.623060 0.088240
3.650270 0.090771
3.677480 0.093351
3.704700 0.096024
3.731910 0.098908
3.759120 0.102047
3.786330 0.105283
3.813540 0.108500
3.840750 0.111833
3.867960 0.115478
3.895180 0.119522
3.922390 0.124012
3.949600 0.128929
3.976810 0.134257
4.004020 0.140303
4.031230 0.147608
4.058440 0.156529
4.085660 0.166409
4.112870 0.176273
4.140080 0.187019
4.167290 0.198207
4.194500 0.207672
4.221710 0.215645
4.248920 0.224218
4.276140 0.235665
4.303350 0.252856
4.330560 0.277299
4.357770 0.305240
4.384980 0.321695
4.412190 0.304795
4.439400 0.262104
4.466620 0.233591
4.493830 0.238863
4.521040 0.261645
4.548250 0.271734
4.575460 0.269438
4.602670 0.266113
4.629880 0.260207
4.657100 0.245967
4.684310 0.223465
4.711520 0.198285
4.738730 0.177469
4.765940 0.163406
4.793150 0.153914
4.820360 0.146396
4.847570 0.139099
4.874790 0.132274
4.902000 0.127766
4.929210 0.125572
4.956420 0.124313
4.983630 0.123411
5.010840 0.122850
5.038050 0.122545
5.065270 0.122442
5.092480 0.122649
5.119690 0.123228
5.146900 0.123857
5.174110 0.124172
5.201320 0.124273
5.228530 0.124393
5.255740 0.124501
5.282960 0.124408
5.310170 0.124110
5.337380 0.124181
5.364590 0.125489
5.391800 0.128130
5.419010 0.131865
5.446230 0.136891
5.473440 0.143438
5.500650 0.151441
5.527860 0.160845
5.555070 0.171666
5.582280 0.183793
5.609490 0.197555
5.636700 0.214566
5.663920 0.236357
5.691130 0.261374
5.718340 0.287188
5.745550 0.312908
5.772760 0.334969
5.799970 0.350598
5.827190 0.362884
5.854400 0.374401
5.881610 0.384505
5.908820 0.394269
5.936030 0.406256
5.963240 0.421007
5.990450 0.436754
6.017660 0.451236
6.044880 0.462822
6.072090 0.473959
6.099300 0.489000
6.126510 0.505909
6.153720 0.522871
6.180930 0.542621
6.208140 0.554239
6.235360 0.543427
6.262570 0.523244
6.289780 0.513252
6.316990 0.518060
6.344200 0.530014
6.371410 0.539614
6.398620 0.538616
6.425840 0.519855
6.453050 0.494502
6.480260 0.483116
6.507470 0.471341
6.534680 0.386053
6.561890 0.220505
6.589100 0.100729
6.616320 0.063648
6.643530 0.068383
6.670740 0.089715
6.697950 0.108760
6.725160 0.114658
6.752370 0.114222
6.779580 0.110167
6.806800 0.100482
6.834010 0.092042
6.861220 0.088939
6.888430 0.088978
6.915640 0.090000
6.942850 0.090929
6.970060 0.091397
6.997270 0.092114
7.024490 0.095329
7.051700 0.104409
7.078910 0.119638
7.106120 0.136653
7.133330 0.151872
7.160540 0.164205
7.187760 0.173063
7.214970 0.176818
7.242180 0.173472
7.269390 0.164017
7.296600 0.152516
7.323810 0.142803
7.351020 0.136029
7.378230 0.129953
7.405450 0.123531
7.432660 0.119260
7.459870 0.118199
7.487080 0.119113
7.514290 0.120915
7.541500 0.122819
7.568710 0.123933
7.595930 0.123756
7.623140 0.122518
7.650350 0.120836
7.677560 0.119520
7.704770 0.118949
7.731980 0.118386
7.759190 0.117162
7.786410 0.115471
7.813620 0.113431
7.840830 0.110390
7.868040 0.106377
7.895250 0.102819
7.922460 0.099902
7.949670 0.097134
7.976890 0.094546
8.004100 0.092308
8.031310 0.090388
8.058520 0.088613
8.085730 0.086858
8.112940 0.084853
8.140150 0.081596
8.167370 0.076842
8.194580 0.072417
8.221790 0.068961
8.249000 0.065937
8.276210 0.063066
8.303420 0.060292
8.330630 0.057683
8.357840 0.055376
8.385060 0.054280
8.412270 0.058981
8.439480 0.078449
8.466690 0.106489
8.493900 0.120638
8.521110 0.121424
8.548330 0.119932
8.575540 0.119968
8.602750 0.121590
8.629960 0.124367
8.657170 0.128630
8.684380 0.133636
8.711590 0.136635
8.738800 0.135725
8.766020 0.132935
8.793230 0.131004
8.820440 0.129792
8.847650 0.128137
8.874860 0.125749
8.902070 0.123137
8.929290 0.120734
8.956500 0.118687
8.983710 0.117053
9.010920 0.115826
9.038130 0.114995
9.065340 0.114702
9.092550 0.115191
9.119760 0.116487
9.146970 0.118017
9.174190 0.118830
9.201400 0.118648
9.228610 0.118450
9.255820 0.119717
9.283030 0.123292
9.310240 0.129219
9.337460 0.136691
9.364670 0.145215
9.391880 0.156153
9.419090 0.171089
9.446300 0.189213
9.473510 0.208272
9.500720 0.226730
9.527930 0.240198
9.555150 0.244547
9.582360 0.243570
9.609570 0.241828
9.636780 0.240130
9.663990 0.241620
9.691200 0.247286
9.718420 0.257960
9.745630 0.276860
9.772840 0.290160
9.800050 0.278503
9.827260 0.260143
9.854470 0.250132
9.881680 0.245350
9.908890 0.242976
9.936110 0.242274
9.963320 0.243125
9.990530 0.245593
10.017740 0.249720
10.044950 0.255493
10.072160 0.261790
10.099370 0.266821
10.126590 0.272814
10.153800 0.283053
10.181010 0.295090
10.208220 0.303943
10.235430 0.306669
10.262640 0.303984
10.289850 0.299285
10.317070 0.296713
10.344280 0.299201
10.371490 0.306640
10.398700 0.317206
10.425910 0.328998
10.453120 0.342285
10.480330 0.361060
10.507540 0.379016
10.534760 0.378278
10.561970 0.364848
10.589180 0.354062
10.616390 0.339505
10.643600 0.313632
10.670810 0.281798
10.698030 0.259364
10.725240 0.259797
10.752450 0.284484
10.779660 0.331235
10.806870 0.401638
10.834080 0.465612
10.861290 0.479979
10.888500 0.441948
10.915720 0.386524
10.942930 0.343938
10.970140 0.316774
10.997350 0.297126
11.024560 0.281519
11.051770 0.268811
11.078990 0.258540
11.106200 0.251393
11.133410 0.247055
11.160620 0.242162
11.187830 0.233997
11.215040 0.222086
11.242250 0.207293
11.269460 0.193352
11.296680 0.185117
11.323890 0.186875
11.351100 0.201622
11.378310 0.226766
11.405520 0.248252
11.432730 0.256228
11.459940 0.259610
11.487160 0.265355
11.514370 0.272958
11.541580 0.281765
11.568790 0.291464
11.596000 0.301556
11.623210 0.311562
11.650420 0.320913
11.677640 0.329451
11.704850 0.338828
11.732060 0.349889
11.759270 0.355448
11.786480 0.348819
11.813690 0.336119
11.840900 0.322021
11.868120 0.306258
11.895330 0.288962
11.922540 0.271329
11.949750 0.255332
11.976960 0.242706
12.004170 0.233146
12.031380 0.225860
12.058600 0.220083
12.085810 0.214386
12.113020 0.208325
12.140230 0.202786
12.167440 0.198105
12.194650 0.193827
12.221860 0.189409
12.249070 0.184350
12.276290 0.178618
12.303500 0.172735
12.330710 0.167087
12.357920 0.161625
12.385130 0.156463
12.412340 0.151986
12.439560 0.148340
12.466770 0.145519
12.493980 0.143516
12.521190 0.142262
12.548400 0.141707
12.575610 0.141986
12.602820 0.143498
12.630030 0.145880
12.657240 0.147632
12.684460 0.148126
12.711670 0.147392
12.738880 0.145381
12.766090 0.142502
12.793300 0.138957
12.820510 0.133545
12.847730 0.126025
12.874940 0.119476
12.902150 0.119275
12.929360 0.127475
12.956570 0.142542
12.983780 0.162116
13.010990 0.183420
13.038200 0.203955
13.065420 0.219601
13.092630 0.228373
13.119840 0.232889
13.147050 0.232728
13.174260 0.229431
13.201470 0.226263
13.228690 0.223409
13.255900 0.219351
13.283110 0.211872
13.310320 0.198851
13.337530 0.182577
13.364740 0.167956
13.391950 0.156968
13.419160 0.147594
13.446380 0.138894
13.473590 0.130709
13.500800 0.122902
13.528010 0.116342
13.555220 0.111815
13.582430 0.109240
13.609650 0.108013
13.636860 0.107728
13.664070 0.108410
13.691280 0.110205
13.718490 0.113537
13.745700 0.118951
13.772910 0.126152
13.800120 0.133840
13.827340 0.140547
13.854550 0.146504
13.881760 0.154166
13.908970 0.165131
13.936180 0.178690
13.963390 0.193839
13.990600 0.211753
14.017820 0.232731
14.045030 0.250180
14.072240 0.253846
14.099450 0.236832
14.126660 0.210405
14.153870 0.192698
14.181080 0.184592
14.208290 0.180605
14.235510 0.178044
14.262720 0.174921
14.289930 0.170808
14.317140 0.165464
14.344350 0.158382
14.371560 0.149477
14.398770 0.140144
14.425990 0.131287
14.453200 0.123052
14.480410 0.115644
14.507620 0.108983
14.534830 0.102691
14.562040 0.096532
14.589260 0.090620
14.616470 0.085045
14.643680 0.079822
14.670890 0.074992
14.698100 0.070627
14.725310 0.066840
14.752520 0.063667
14.779730 0.060954
14.806940 0.058537
14.834160 0.056332
14.861370 0.054333
14.888580 0.052559
14.915790 0.050986
14.943000 0.049577
14.970210 0.048305
14.997430 0.047146
15.024640 0.046069
15.051850 0.045042
15.079060 0.044062
15.106270 0.043151
15.133480 0.042316
15.160690 0.041543
15.187910 0.040823
15.215120 0.040150
15.242330 0.039511
15.269540 0.038839
15.296750 0.037939
15.323960 0.036775
15.351180 0.035697
15.378380 0.034879
15.405600 0.034244
15.432810 0.033730
15.460020 0.033312
15.487230 0.032974
15.514440 0.032667
15.541650 0.032310
15.568870 0.031884
15.596080 0.031471
15.623290 0.031170
15.650500 0.030954
15.677710 0.030712
15.704920 0.030394
15.732130 0.030101
15.759350 0.029923
15.786560 0.029604
15.813770 0.028758
15.840980 0.027265
15.868190 0.025171
15.895400 0.022577
15.922610 0.019158
15.949820 0.013144

