#atom-projector:0:d
-3.270950 1.741159
-3.243730 1.606356
-3.216520 1.474797
-3.189310 1.379959
-3.162100 1.336893
-3.134890 1.311708
-3.107680 1.244781
-3.080470 1.152345
-3.053250 1.091165
-3.026040 1.059915
-2.998830 1.035091
-2.971620 1.014517
-2.944410 1.009145
-2.917200 1.019166
-2.889990 1.029958
-2.862770 1.035049
-2.835560 1.032447
-2.808350 1.005622
-2.781140 0.927773
-2.753930 0.819106
-2.726720 0.753628
-2.699510 0.728062
-2.672290 0.701228
-2.645080 0.664660
-2.617870 0.618448
-2.590660 0.559410
-2.563450 0.496033
-2.536240 0.440441
-2.509030 0.395467
-2.481810 0.356466
-2.454600 0.318109
-2.427390 0.281238
-2.400180 0.250118
-2.372970 0.228674
-2.345760 0.217082
-2.318550 0.210321
-2.291340 0.203560
-2.264120 0.195643
-2.236910 0.187829
-2.209700 0.179428
-2.182490 0.169432
-2.155280 0.164989
-2.128070 0.164222
-2.100860 0.150963
-2.073640 0.130305
-2.046430 0.117019
-2.019220 0.108446
-1.992010 0.095499
-1.964800 0.082688
-1.937590 0.084063
-1.910380 0.104986
-1.883160 0.135299
-1.855950 0.158782
-1.828740 0.168239
-1.801530 0.180002
-1.774320 0.216522
-1.747110 0.283680
-1.719900 0.373686
-1.692680 0.460271
-1.665470 0.479598
-1.638260 0.404995
-1.611050 0.309965
-1.583840 0.270503
-1.556630 0.310741
-1.529420 0.390069
-1.502200 0.451750
-1.474990 0.470257
-1.447780 0.470778
-1.420570 0.479457
-1.393360 0.493277
-1.366150 0.507089
-1.338940 0.518106
-1.311720 0.530782
-1.284510 0.563262
-1.257300 0.618902
-1.230090 0.662650
-1.202880 0.678928
-1.175670 0.702083
-1.148460 0.740430
-1.121240 0.740016
-1.094030 0.663251
-1.066820 0.532597
-1.039610 0.395712
-1.012400 0.292815
-0.985190 0.230511
-0.957980 0.191942
-0.930770 0.159688
-0.903550 0.125173
-0.876340 0.089967
-0.849130 0.063088
-0.821920 0.049735
-0.794710 0.045196
-0.767500 0.043850
-0.740290 0.043664
-0.713070 0.044050
-0.685860 0.044755
-0.658650 0.045668
-0.631440 0.046746
-0.604230 0.047974
-0.577020 0.049346
-0.549810 0.050902
-0.522590 0.052834
-0.495380 0.055461
-0.468170 0.058951
-0.440960 0.063294
-0.413750 0.068491
-0.386540 0.074669
-0.359330 0.082266
-0.332110 0.092279
-0.304900 0.106025
-0.277690 0.123601
-0.250480 0.141899
-0.223270 0.157065
-0.196060 0.170343
-0.168850 0.185963
-0.141630 0.193100
-0.114420 0.177429
-0.087210 0.159584
-0.060000 0.154294
-0.032790 0.126978
-0.005580 0.059712
0.021630 0.012638
0.048850 0.001113
0.076060 0.000017
0.103270 0.000000
0.130480 0.000000
0.157690 0.000000
0.184900 0.000000
0.212110 0.000000
0.239330 0.000000
0.266540 0.000000
0.293750 0.000000
0.320960 0.000000
0.348170 0.000000
0.375380 0.000000
0.402590 0.000000
0.429810 0.000000
0.457020 0.000000
0.484230 0.000000
0.511440 0.000000
0.538650 0.000000
0.565860 0.000000
0.593070 0.000000
0.620280 0.000000
0.647500 0.000000
0.674710 0.000000
0.701920 0.000000
0.729130 0.000000
0.756340 0.000000
0.783550 0.000000
0.810760 0.000000
0.837980 0.000000
0.865190 0.000000
0.892400 0.000000
0.919610 0.000000
0.946820 0.000000
0.974030 0.000000
1.001240 0.000000
1.028460 0.000000
1.055670 0.000000
1.082880 0.000000
1.110090 0.000000
1.137300 0.000000
1.164510 0.000000
1.191720 0.000000
1.218940 0.000000
1.246150 0.000000
1.273360 0.000000
1.300570 0.000000
1.327780 0.000000
1.354990 0.000000
1.382200 0.000000
1.409410 0.000000
1.436630 0.000000
1.463840 0.000000
1.491050 0.000000
1.518260 0.000000
1.545470 0.000000
1.572680 0.000000
1.599890 0.000000
1.627110 0.000000
1.654320 0.000000
1.681530 0.000000
1.708740 0.000000
1.735950 0.000000
1.763160 0.000000
1.790380 0.000000
1.817590 0.000000
1.844800 0.000000
1.872010 0.000000
1.899220 0.000000
1.926430 0.000000
1.953640 0.000000
1.980850 0.000000
2.008060 0.000000
2.035280 0.000000
2.062490 0.000000
2.089700 0.000000
2.116910 0.000000
2.144120 0.000000
2.171330 0.000000
2.198550 0.000000
2.225760 0.000000
2.252970 0.000000
2.280180 0.000001
2.307390 0.000010
2.334600 0.000040
2.361810 0.000118
2.389020 0.000266
2.416240 0.000496
2.443450 0.000816
2.470660 0.001230
2.497870 0.001742
2.525080 0.002329
2.552290 0.002889
2.579510 0.003360
2.606720 0.003848
2.633930 0.004401
2.661140 0.004989
2.688350 0.005602
2.715560 0.006248
2.742770 0.006944
2.769990 0.007694
2.797200 0.008498
2.824410 0.009353
2.851620 0.010256
2.878830 0.011209
2.906040 0.012205
2.933250 0.013237
2.960460 0.014308
2.987680 0.015438
3.014890 0.016638
3.042100 0.017909
3.069310 0.019245
3.096520 0.020639
3.123730 0.022083
3.150950 0.023576
3.178160 0.025122
3.205370 0.026730
3.232580 0.028412
3.259790 0.030181
3.287000 0.032031
3.314210 0.033959
3.341420 0.035966
3.368640 0.038053
3.395850 0.040223
3.423060 0.042487
3.450270 0.044902
3.477480 0.047593
3.504690 0.050645
3.531900 0.054016
3.559120 0.057651
3.586330 0.061548
3.613540 0.065702
3.640750 0.070226
3.667960 0.075736
3.695170 0.083261
3.722380 0.093500
3.749590 0.106960
3.776810 0.124707
3.804020 0.145561
3.831230 0.164513
3.858440 0.179169
3.885650 0.189187
3.912860 0.195215
3.940080 0.200604
3.967290 0.208059
3.994500 0.217945
4.021710 0.229771
4.048920 0.243453
4.076130 0.259434
4.103340 0.278350
4.130550 0.301984
4.157770 0.335888
4.184980 0.385805
4.212190 0.432309
4.239400 0.437956
4.266610 0.404063
4.293820 0.355458
4.321030 0.312728
4.348250 0.281798
4.375460 0.256215
4.402670 0.229782
4.429880 0.196194
4.457090 0.159253
4.484300 0.132723
4.511510 0.115625
4.538730 0.101294
4.565940 0.088729
4.593150 0.078562
4.620360 0.070877
4.647570 0.065263
4.674780 0.061063
4.701990 0.057660
4.729210 0.055542
4.756420 0.055256
4.783630 0.054731
4.810840 0.052451
4.838050 0.049814
4.865260 0.048382
4.892470 0.047842
4.919690 0.047494
4.946900 0.047143
4.974110 0.046772
5.001320 0.046382
5.028530 0.045975
5.055740 0.045546
5.082950 0.045067
5.110160 0.044463
5.137380 0.043697
5.164590 0.042832
5.191800 0.041897
5.219010 0.040863
5.246220 0.039796
5.273430 0.038893
5.300650 0.038256
5.327860 0.037795
5.355070 0.037438
5.382280 0.037304
5.409490 0.037505
5.436700 0.037918
5.463910 0.038404
5.491120 0.038927
5.518340 0.039486
5.545550 0.040091
5.572760 0.040758
5.599970 0.041501
5.627180 0.042325
5.654390 0.043217
5.681600 0.044155
5.708820 0.045132
5.736030 0.046156
5.763240 0.047229
5.790450 0.048352
5.817660 0.049525
5.844870 0.050755
5.872080 0.052070
5.899290 0.053477
5.926510 0.054917
5.953720 0.056346
5.980930 0.057778
6.008140 0.059230
6.035350 0.060728
6.062560 0.062337
6.089780 0.064116
6.116990 0.066058
6.144200 0.068123
6.171410 0.070295
6.198620 0.072587
6.225830 0.075029
6.253040 0.077637
6.280250 0.080397
6.307470 0.083289
6.334680 0.086298
6.361890 0.089416
6.389100 0.092696
6.416310 0.096332
6.443520 0.100875
6.470730 0.107424
6.497950 0.117038
6.525160 0.129911
6.552370 0.145758
6.579580 0.164403
6.606790 0.186009
6.634000 0.211537
6.661220 0.243022
6.688430 0.280686
6.715640 0.319926
6.742850 0.356007
6.770060 0.388471
6.797270 0.419390
6.824480 0.449110
6.851690 0.477540
6.878910 0.506974
6.906120 0.533400
6.933330 0.549744
6.960540 0.558423
6.987750 0.563688
7.014960 0.566875
7.042180 0.575001
7.069390 0.568310
7.096600 0.520283
7.123810 0.470861
7.151020 0.447804
7.178230 0.445650
7.205440 0.448130
7.232650 0.442377
7.259870 0.438835
7.287080 0.446166
7.314290 0.462332
7.341500 0.483552
7.368710 0.509534
7.395920 0.539346
7.423130 0.558547
7.450350 0.559692
7.477560 0.554073
7.504770 0.528799
7.531980 0.472392
7.559190 0.403237
7.586400 0.342828
7.613610 0.292907
7.640820 0.246110
7.668040 0.197076
7.695250 0.145820
7.722460 0.102103
7.749670 0.076846
7.776880 0.070621
7.804090 0.075433
7.831310 0.085416
7.858520 0.098252
7.885730 0.111606
7.912940 0.122196
7.940150 0.128787
7.967360 0.133857
7.994570 0.139903
8.021780 0.147792
8.049000 0.158625
8.076210 0.174832
8.103420 0.194215
8.130630 0.197515
8.157840 0.165428
8.185050 0.119658
8.212270 0.094991
8.239480 0.089142
8.266690 0.088145
8.293900 0.087852
8.321110 0.087772
8.348320 0.087809
8.375530 0.087992
8.402740 0.088354
8.429960 0.088826
8.457170 0.089439
8.484380 0.090355
8.511590 0.091496
8.538800 0.092426
8.566010 0.092891
8.593220 0.092950
8.620440 0.092685
8.647650 0.092183
8.674860 0.091856
8.702070 0.092288
8.729280 0.092793
8.756490 0.091550
8.783700 0.088339
8.810920 0.084321
8.838130 0.080435
8.865340 0.077192
8.892550 0.074812
8.919760 0.073243
8.946970 0.072294
8.974180 0.071775
9.001400 0.071538
9.028610 0.071554
9.055820 0.071910
9.083030 0.072614
9.110240 0.073452
9.137450 0.074228
9.164660 0.074936
9.191880 0.075631
9.219090 0.076232
9.246300 0.076561
9.273510 0.076637
9.300720 0.076751
9.327930 0.077128
9.355140 0.077558
9.382350 0.077223
9.409560 0.074911
9.436780 0.070773
9.463990 0.066646
9.491200 0.063472
9.518410 0.061370
9.545620 0.060436
9.572830 0.060510
9.600050 0.060869
9.627260 0.060983
9.654470 0.063494
9.681680 0.070244
9.708890 0.075380
9.736100 0.075225
9.763310 0.073096
9.790520 0.072147
9.817740 0.072419
9.844950 0.072918
9.872160 0.072965
9.899370 0.072472
9.926580 0.072119
9.953790 0.072828
9.981010 0.074884
10.008220 0.078074
10.035430 0.082095
10.062640 0.086333
10.089850 0.089891
10.117060 0.092319
10.144270 0.093780
10.171480 0.094693
10.198700 0.095448
10.225910 0.096041
10.253120 0.096342
10.280330 0.096644
10.307540 0.097233
10.334750 0.098068
10.361970 0.098967
10.389180 0.099762
10.416390 0.100403
10.443600 0.101070
10.470810 0.102031
10.498020 0.103382
10.525230 0.105007
10.552450 0.106960
10.579660 0.109548
10.606870 0.112859
10.634080 0.117121
10.661290 0.122421
10.688500 0.128632
10.715710 0.136449
10.742920 0.147122
10.770140 0.163185
10.797350 0.190447
10.824560 0.223904
10.851770 0.241981
10.878980 0.241404
10.906190 0.238835
10.933400 0.238341
10.960620 0.234362
10.987830 0.226611
11.015040 0.218422
11.042250 0.212575
11.069460 0.209304
11.096670 0.207591
11.123880 0.208486
11.151100 0.213696
11.178310 0.222044
11.205520 0.230437
11.232730 0.236934
11.259940 0.240788
11.287150 0.242346
11.314360 0.242944
11.341580 0.243728
11.368790 0.245321
11.396000 0.247072
11.423210 0.246560
11.450420 0.243499
11.477630 0.239045
11.504840 0.234146
11.532050 0.231007
11.559270 0.231574
11.586480 0.233623
11.613690 0.235126
11.640900 0.236844
11.668110 0.239521
11.695320 0.242520
11.722540 0.245609
11.749750 0.249830
11.776960 0.256313
11.804170 0.262964
11.831380 0.266443
11.858590 0.268953
11.885800 0.273473
11.913010 0.279409
11.940230 0.284666
11.967440 0.288556
11.994650 0.292282
12.021860 0.294421
12.049070 0.289295
12.076280 0.278072
12.103490 0.272927
12.130710 0.278496
12.157920 0.291865
12.185130 0.310790
12.212340 0.333562
12.239550 0.355617
12.266760 0.373145
12.293970 0.385966
12.321190 0.394810
12.348400 0.400151
12.375610 0.402348
12.402820 0.401996
12.430030 0.399492
12.457240 0.393800
12.484450 0.383519
12.511670 0.369557
12.538880 0.358201
12.566090 0.359866
12.593300 0.375639
12.620510 0.391008
12.647720 0.395701
12.674930 0.392266
12.702150 0.386052
12.729360 0.379101
12.756570 0.371762
12.783780 0.364184
12.810990 0.357331
12.838200 0.355039
12.865410 0.357564
12.892620 0.359093
12.919840 0.378327
12.947050 0.446827
12.974260 0.521635
13.001470 0.540113
13.028680 0.529119
13.055890 0.508674
13.083110 0.481027
13.110320 0.460428
13.137530 0.450222
13.164740 0.446322
13.191950 0.447592
13.219160 0.452224
13.246370 0.458065
13.273580 0.466738
13.300800 0.482927
13.328010 0.505870
13.355220 0.521913
13.382430 0.514137
13.409640 0.481452
13.436850 0.448876
13.464060 0.431472
13.491280 0.423055
13.518490 0.417997
13.545700 0.415299
13.572910 0.414456
13.600120 0.415264
13.627330 0.416728
13.654540 0.417518
13.681750 0.417751
13.708970 0.419771
13.736180 0.424148
13.763390 0.424013
13.790600 0.409823
13.817810 0.381824
13.845020 0.351749
13.872240 0.330300
13.899450 0.318915
13.926660 0.312773
13.953870 0.308847
13.981080 0.306534
14.008290 0.305448
14.035500 0.304506
14.062710 0.301890
14.089930 0.297329
14.117140 0.295054
14.144350 0.300416
14.171560 0.304376
14.198770 0.293084
14.225980 0.277762
14.253190 0.270967
14.280410 0.268668
14.307620 0.262540
14.334830 0.247177
14.362040 0.213770
14.389250 0.165211
14.416460 0.126061
14.443680 0.106483
14.470890 0.098350
14.498100 0.094058
14.525310 0.090771
14.552520 0.087985
14.579730 0.085702
14.606940 0.083856
14.634150 0.082074
14.661370 0.079990
14.688580 0.077654
14.715790 0.075627
14.743000 0.074736
14.770210 0.075334
14.797420 0.077027
14.824630 0.079496
14.851850 0.082862
14.879060 0.087112
14.906270 0.092031
14.933480 0.097534
14.960690 0.103733
14.987900 0.110894
15.015110 0.119746
15.042330 0.130486
15.069540 0.140341
15.096750 0.144142
15.123960 0.139023
15.151170 0.128890
15.178380 0.115217
15.205590 0.083224

